Date,AQI
28-07-2023,58
29-07-2023,56
30-07-2023,43
31-07-2023,44
01-08-2023,48
02-08-2023,48
03-08-2023,69
04-08-2023,92
05-08-2023,77
06-08-2023,88
07-08-2023,84
08-08-2023,84
09-08-2023,86
10-08-2023,94
11-08-2023,79
12-08-2023,60
13-08-2023,63
14-08-2023,64
15-08-2023,70
16-08-2023,70
17-08-2023,82
18-08-2023,109
19-08-2023,106
20-08-2023,98
21-08-2023,52
22-08-2023,74
23-08-2023,59
24-08-2023,52
25-08-2023,55
26-08-2023,68
27-08-2023,92
28-08-2023,102
29-08-2023,75
30-08-2023,89
31-08-2023,84
01-09-2023,116
02-09-2023,117
03-09-2023,108
04-09-2023,108
05-09-2023,113
06-09-2023,74
07-09-2023,53
08-09-2023,38
09-09-2023,38
10-09-2023,50
11-09-2023,53
12-09-2023,46
13-09-2023,46
14-09-2023,59
15-09-2023,65
16-09-2023,56
17-09-2023,35
18-09-2023,30
19-09-2023,41
20-09-2023,45
21-09-2023,54
22-09-2023,63
23-09-2023,67
24-09-2023,64
25-09-2023,67
26-09-2023,90
27-09-2023,62
28-09-2023,72
29-09-2023,60
30-09-2023,150
01-10-2023,116
02-10-2023,164
03-10-2023,152
04-10-2023,130
05-10-2023,149
06-10-2023,115
07-10-2023,116
08-10-2023,125
09-10-2023,100
10-10-2023,102
11-10-2023,118
12-10-2023,133
13-10-2023,113
14-10-2023,120
15-10-2023,146
16-10-2023,95
17-10-2023,118
18-10-2023,92
19-10-2023,152
20-10-2023,127
21-10-2023,107
22-10-2023,125
23-10-2023,137
24-10-2023,114
25-10-2023,122
26-10-2023,180
28-10-2023,150
29-10-2023,124
30-10-2023,140
31-10-2023,168
01-11-2023,130
02-11-2023,162
04-11-2023,106
05-11-2023,105
06-11-2023,72
07-11-2023,92
08-11-2023,88
09-11-2023,116
10-11-2023,210
11-11-2023,154
12-11-2023,70
13-11-2023,182
14-11-2023,133
15-11-2023,91
16-11-2023,106
17-11-2023,140
18-11-2023,141
19-11-2023,163
20-11-2023,151
21-11-2023,160
22-11-2023,165
23-11-2023,218
24-11-2023,119
25-11-2023,77
26-11-2023,74
27-11-2023,32
28-11-2023,56
29-11-2023,57
30-11-2023,78
01-12-2023,78
02-12-2023,59
03-12-2023,55
04-12-2023,48
05-12-2023,61
06-12-2023,61
07-12-2023,72
08-12-2023,75
09-12-2023,79
10-12-2023,63
11-12-2023,73
12-12-2023,66
13-12-2023,83
14-12-2023,63
15-12-2023,58
16-12-2023,74
17-12-2023,70
18-12-2023,68
19-12-2023,58
20-12-2023,59
21-12-2023,64
22-12-2023,73
23-12-2023,83
24-12-2023,86
25-12-2023,102
26-12-2023,93
27-12-2023,101
28-12-2023,88
29-12-2023,73
30-12-2023,97
31-12-2023,99
