Date,AQI
10-08-2022,80
11-08-2022,70
12-08-2022,70
13-08-2022,87
14-08-2022,80
15-08-2022,70
16-08-2022,67
17-08-2022,44
18-08-2022,58
19-08-2022,67
20-08-2022,70
21-08-2022,120
22-08-2022,111
23-08-2022,154
24-08-2022,64
25-08-2022,70
26-08-2022,103
27-08-2022,99
28-08-2022,111
29-08-2022,134
30-08-2022,88
31-08-2022,117
01-09-2022,146
02-09-2022,134
03-09-2022,110
04-09-2022,109
05-09-2022,100
06-09-2022,134
07-09-2022,146
08-09-2022,172
09-09-2022,151
10-09-2022,108
11-09-2022,78
12-09-2022,89
13-09-2022,66
14-09-2022,82
15-09-2022,55
16-09-2022,46
17-09-2022,63
18-09-2022,76
19-09-2022,170
20-09-2022,121
21-09-2022,95
22-09-2022,51
23-09-2022,52
24-09-2022,41
25-09-2022,50
26-09-2022,100
27-09-2022,121
28-09-2022,174
29-09-2022,183
30-09-2022,177
01-10-2022,195
02-10-2022,220
03-10-2022,137
04-10-2022,146
05-10-2022,234
06-10-2022,50
07-10-2022,49
08-10-2022,43
09-10-2022,23
10-10-2022,26
11-10-2022,41
12-10-2022,180
13-10-2022,160
14-10-2022,158
15-10-2022,179
16-10-2022,258
17-10-2022,254
18-10-2022,216
19-10-2022,237
20-10-2022,216
21-10-2022,246
22-10-2022,261
23-10-2022,202
24-10-2022,274
25-10-2022,272
26-10-2022,243
27-10-2022,368
28-10-2022,364
29-10-2022,385
30-10-2022,342
31-10-2022,352
01-11-2022,402
02-11-2022,336
03-11-2022,418
04-11-2022,425
05-11-2022,312
06-11-2022,299
07-11-2022,298
08-11-2022,348
09-11-2022,246
10-11-2022,348
11-11-2022,311
12-11-2022,240
13-11-2022,234
14-11-2022,284
15-11-2022,212
16-11-2022,234
17-11-2022,194
18-11-2022,228
19-11-2022,280
20-11-2022,288
21-11-2022,275
22-11-2022,209
23-11-2022,198
24-11-2022,197
25-11-2022,332
26-11-2022,329
27-11-2022,343
28-11-2022,382
29-11-2022,406
30-11-2022,404
01-12-2022,384
02-12-2022,374
03-12-2022,366
04-12-2022,410
05-12-2022,350
06-12-2022,338
07-12-2022,266
08-12-2022,238
09-12-2022,296
10-12-2022,422
11-12-2022,306
12-12-2022,180
13-12-2022,192
14-12-2022,157
15-12-2022,171
16-12-2022,199
17-12-2022,300
18-12-2022,398
19-12-2022,442
20-12-2022,392
21-12-2022,324
22-12-2022,341
23-12-2022,356
24-12-2022,328
25-12-2022,300
26-12-2022,347
27-12-2022,364
28-12-2022,286
29-12-2022,287
30-12-2022,374
31-12-2022,353
01-01-2023,239
02-01-2023,310
03-01-2023,361
04-01-2023,364
05-01-2023,383
06-01-2023,434
07-01-2023,411
08-01-2023,402
09-01-2023,415
10-01-2023,418
11-01-2023,294
12-01-2023,308
13-01-2023,332
14-01-2023,331
15-01-2023,162
16-01-2023,242
17-01-2023,281
18-01-2023,298
19-01-2023,346
20-01-2023,247
21-01-2023,268
22-01-2023,370
23-01-2023,311
24-01-2023,245
25-01-2023,122
26-01-2023,304
27-01-2023,194
28-01-2023,168
29-01-2023,320
30-01-2023,156
31-01-2023,146
01-02-2023,114
02-02-2023,138
03-02-2023,166
04-02-2023,213
05-02-2023,190
06-02-2023,225
07-02-2023,254
08-02-2023,126
09-02-2023,180
10-02-2023,150
11-02-2023,232
12-02-2023,154
13-02-2023,138
14-02-2023,122
15-02-2023,155
16-02-2023,235
17-02-2023,336
18-02-2023,324
19-02-2023,320
20-02-2023,280
21-02-2023,178
22-02-2023,253
23-02-2023,198
24-02-2023,152
25-02-2023,190
26-02-2023,288
27-02-2023,280
28-02-2023,238
01-03-2023,183
02-03-2023,228
03-03-2023,152
04-03-2023,116
05-03-2023,120
06-03-2023,112
07-03-2023,144
08-03-2023,160
09-03-2023,78
10-03-2023,154
11-03-2023,153
12-03-2023,182
13-03-2023,227
14-03-2023,184
15-03-2023,210
16-03-2023,270
17-03-2023,191
18-03-2023,141
19-03-2023,100
20-03-2023,151
21-03-2023,68
22-03-2023,150
23-03-2023,140
24-03-2023,244
25-03-2023,68
26-03-2023,216
27-03-2023,138
28-03-2023,176
29-03-2023,225
30-03-2023,184
31-03-2023,130
01-04-2023,134
02-04-2023,134
03-04-2023,239
04-04-2023,216
05-04-2023,178
06-04-2023,189
07-04-2023,180
08-04-2023,236
09-04-2023,249
10-04-2023,228
11-04-2023,272
12-04-2023,244
13-04-2023,212
14-04-2023,263
15-04-2023,248
16-04-2023,291
17-04-2023,242
18-04-2023,278
19-04-2023,277
20-04-2023,190
21-04-2023,160
22-04-2023,158
23-04-2023,202
24-04-2023,170
25-04-2023,200
26-04-2023,230
27-04-2023,254
28-04-2023,190
29-04-2023,207
30-04-2023,132
01-05-2023,96
02-05-2023,99
03-05-2023,116
04-05-2023,152
05-05-2023,186
06-05-2023,248
07-05-2023,216
08-05-2023,158
09-05-2023,188
10-05-2023,208
11-05-2023,277
12-05-2023,263
13-05-2023,210
14-05-2023,278
15-05-2023,171
16-05-2023,318
17-05-2023,339
18-05-2023,196
19-05-2023,154
20-05-2023,187
21-05-2023,242
22-05-2023,244
23-05-2023,202
24-05-2023,171
25-05-2023,250
26-05-2023,202
27-05-2023,152
28-05-2023,183
29-05-2023,174
30-05-2023,144
31-05-2023,144
01-06-2023,102
02-06-2023,154
03-06-2023,186
04-06-2023,196
05-06-2023,148
06-06-2023,138
07-06-2023,240
08-06-2023,202
09-06-2023,198
10-06-2023,145
11-06-2023,164
12-06-2023,168
13-06-2023,232
14-06-2023,238
15-06-2023,196
16-06-2023,122
17-06-2023,118
18-06-2023,117
19-06-2023,84
20-06-2023,123
21-06-2023,197
22-06-2023,166
23-06-2023,156
24-06-2023,162
25-06-2023,64
26-06-2023,107
27-06-2023,117
28-06-2023,110
29-06-2023,125
30-06-2023,64
01-07-2023,66
02-07-2023,89
03-07-2023,142
04-07-2023,135
05-07-2023,108
06-07-2023,78
07-07-2023,75
08-07-2023,66
09-07-2023,45
10-07-2023,52
11-07-2023,54
12-07-2023,74
13-07-2023,84
14-07-2023,78
15-07-2023,104
16-07-2023,62
17-07-2023,106
18-07-2023,121
19-07-2023,118
20-07-2023,262
21-07-2023,140
22-07-2023,78
23-07-2023,67
24-07-2023,67
25-07-2023,136
26-07-2023,59
27-07-2023,91
28-07-2023,99
29-07-2023,38
30-07-2023,50
31-07-2023,122
01-08-2023,119
02-08-2023,116
03-08-2023,86
04-08-2023,98
05-08-2023,108
06-08-2023,134
07-08-2023,127
08-08-2023,150
09-08-2023,160
10-08-2023,170
11-08-2023,124
12-08-2023,164
13-08-2023,127
14-08-2023,120
15-08-2023,142
16-08-2023,142
17-08-2023,172
18-08-2023,207
19-08-2023,160
20-08-2023,163
21-08-2023,130
22-08-2023,140
23-08-2023,53
24-08-2023,80
25-08-2023,161
26-08-2023,193
27-08-2023,246
28-08-2023,200
29-08-2023,175
30-08-2023,224
31-08-2023,182
01-09-2023,176
02-09-2023,174
03-09-2023,172
04-09-2023,166
05-09-2023,158
06-09-2023,122
07-09-2023,121
08-09-2023,114
09-09-2023,76
10-09-2023,51
11-09-2023,99
12-09-2023,183
13-09-2023,119
14-09-2023,172
15-09-2023,132
16-09-2023,174
17-09-2023,60
18-09-2023,71
19-09-2023,63
20-09-2023,183
21-09-2023,175
22-09-2023,171
23-09-2023,124
24-09-2023,211
25-09-2023,228
26-09-2023,295
27-09-2023,280
28-09-2023,216
29-09-2023,284
30-09-2023,298
01-10-2023,263
02-10-2023,214
03-10-2023,250
04-10-2023,220
05-10-2023,192
06-10-2023,252
07-10-2023,292
08-10-2023,249
09-10-2023,218
10-10-2023,240
11-10-2023,231
12-10-2023,223
13-10-2023,288
14-10-2023,264
15-10-2023,260
16-10-2023,257
17-10-2023,108
18-10-2023,156
19-10-2023,166
20-10-2023,238
21-10-2023,289
22-10-2023,354
23-10-2023,299
24-10-2023,248
25-10-2023,278
26-10-2023,260
27-10-2023,280
28-10-2023,346
29-10-2023,344
30-10-2023,336
31-10-2023,375
01-11-2023,354
02-11-2023,402
03-11-2023,494
04-11-2023,490
05-11-2023,410
06-11-2023,420
07-11-2023,457
08-11-2023,478
09-11-2023,439
10-11-2023,272
11-11-2023,130
12-11-2023,165
13-11-2023,342
14-11-2023,348
15-11-2023,338
16-11-2023,340
17-11-2023,348
18-11-2023,228
19-11-2023,236
20-11-2023,318
21-11-2023,304
22-11-2023,321
23-11-2023,336
24-11-2023,365
25-11-2023,368
26-11-2023,382
27-11-2023,361
28-11-2023,274
29-11-2023,286
30-11-2023,352
01-12-2023,350
02-12-2023,324
03-12-2023,298
04-12-2023,255
05-12-2023,274
06-12-2023,232
07-12-2023,288
08-12-2023,294
09-12-2023,260
10-12-2023,261
11-12-2023,277
12-12-2023,335
13-12-2023,334
14-12-2023,277
15-12-2023,294
16-12-2023,350
17-12-2023,300
18-12-2023,257
19-12-2023,211
20-12-2023,241
21-12-2023,337
22-12-2023,386
23-12-2023,385
24-12-2023,376
25-12-2023,336
26-12-2023,341
27-12-2023,353
28-12-2023,360
29-12-2023,286
30-12-2023,311
31-12-2023,323
