Date,AQI
15-01-2022,162
16-01-2022,150
17-01-2022,120
18-01-2022,105
19-01-2022,119
20-01-2022,246
21-01-2022,106
22-01-2022,74
23-01-2022,235
24-01-2022,241
25-01-2022,196
26-01-2022,201
27-01-2022,183
28-01-2022,115
01-02-2022,139
02-02-2022,211
03-02-2022,137
04-02-2022,212
05-02-2022,230
06-02-2022,124
07-02-2022,139
09-02-2022,84
10-02-2022,91
12-02-2022,172
13-02-2022,198
14-02-2022,113
15-02-2022,121
17-02-2022,158
18-02-2022,160
19-02-2022,186
20-02-2022,171
22-02-2022,238
23-02-2022,154
24-02-2022,268
25-02-2022,188
26-02-2022,192
27-02-2022,145
01-03-2022,188
03-03-2022,324
04-03-2022,195
05-03-2022,212
06-03-2022,277
07-03-2022,227
08-03-2022,270
09-03-2022,258
10-03-2022,234
11-03-2022,239
12-03-2022,139
13-03-2022,237
14-03-2022,206
15-03-2022,321
16-03-2022,264
17-03-2022,267
18-03-2022,262
20-03-2022,151
21-03-2022,190
22-03-2022,195
23-03-2022,224
24-03-2022,324
25-03-2022,224
26-03-2022,179
27-03-2022,246
28-03-2022,217
29-03-2022,170
30-03-2022,257
31-03-2022,268
01-04-2022,235
02-04-2022,258
03-04-2022,203
05-04-2022,276
06-04-2022,162
07-04-2022,164
08-04-2022,271
09-04-2022,204
10-04-2022,199
11-04-2022,184
12-04-2022,179
13-04-2022,237
15-04-2022,178
16-04-2022,199
17-04-2022,276
18-04-2022,211
19-04-2022,165
20-04-2022,118
21-04-2022,168
24-04-2022,132
25-04-2022,112
30-04-2022,140
01-05-2022,105
02-05-2022,87
08-05-2022,173
09-05-2022,138
10-05-2022,126
11-05-2022,126
12-05-2022,147
14-05-2022,162
15-05-2022,158
16-05-2022,144
17-05-2022,197
19-05-2022,225
20-05-2022,174
22-05-2022,153
26-05-2022,152
27-05-2022,120
29-05-2022,94
30-05-2022,105
31-05-2022,112
01-06-2022,102
02-06-2022,108
03-06-2022,109
04-06-2022,103
05-06-2022,127
11-06-2022,63
12-06-2022,97
13-06-2022,94
14-06-2022,100
15-06-2022,102
16-06-2022,87
17-06-2022,90
18-06-2022,86
19-06-2022,72
20-06-2022,44
21-06-2022,69
22-06-2022,66
26-06-2022,57
27-06-2022,79
28-06-2022,59
29-06-2022,72
30-06-2022,64
01-07-2022,45
10-07-2022,58
11-07-2022,64
12-07-2022,51
13-07-2022,55
14-07-2022,51
18-07-2022,64
19-07-2022,67
20-07-2022,61
21-07-2022,60
22-07-2022,62
24-07-2022,67
25-07-2022,127
26-07-2022,66
27-07-2022,62
28-07-2022,93
29-07-2022,75
30-07-2022,90
31-07-2022,82
01-08-2022,88
02-08-2022,77
03-08-2022,67
04-08-2022,87
05-08-2022,58
06-08-2022,43
09-08-2022,67
10-08-2022,59
11-08-2022,51
18-08-2022,47
19-08-2022,69
20-08-2022,46
21-08-2022,57
22-08-2022,61
23-08-2022,62
24-08-2022,55
25-08-2022,54
26-08-2022,66
27-08-2022,103
28-08-2022,97
29-08-2022,96
30-08-2022,128
31-08-2022,173
01-09-2022,188
02-09-2022,90
04-09-2022,97
05-09-2022,67
06-09-2022,68
13-09-2022,39
14-09-2022,44
18-09-2022,78
19-09-2022,57
20-09-2022,69
21-09-2022,72
23-09-2022,104
24-09-2022,63
25-09-2022,87
26-09-2022,99
27-09-2022,69
28-09-2022,152
29-09-2022,157
30-09-2022,171
01-10-2022,115
02-10-2022,92
03-10-2022,68
04-10-2022,85
05-10-2022,79
06-10-2022,64
07-10-2022,83
08-10-2022,46
09-10-2022,65
10-10-2022,63
11-10-2022,90
12-10-2022,57
13-10-2022,71
14-10-2022,63
16-10-2022,127
17-10-2022,109
18-10-2022,67
21-10-2022,83
22-10-2022,65
23-10-2022,129
24-10-2022,151
25-10-2022,192
26-10-2022,125
27-10-2022,160
29-10-2022,132
01-11-2022,136
02-11-2022,144
03-11-2022,146
04-11-2022,142
05-11-2022,168
06-11-2022,189
07-11-2022,130
08-11-2022,238
09-11-2022,198
10-11-2022,140
11-11-2022,142
12-11-2022,144
13-11-2022,156
14-11-2022,146
15-11-2022,161
16-11-2022,149
17-11-2022,139
18-11-2022,132
19-11-2022,130
20-11-2022,157
21-11-2022,140
22-11-2022,154
23-11-2022,145
24-11-2022,231
26-11-2022,168
27-11-2022,199
28-11-2022,177
29-11-2022,143
30-11-2022,149
01-12-2022,172
02-12-2022,233
03-12-2022,188
04-12-2022,238
05-12-2022,203
06-12-2022,173
07-12-2022,171
09-12-2022,156
11-12-2022,187
12-12-2022,140
13-12-2022,118
14-12-2022,117
15-12-2022,198
16-12-2022,135
18-12-2022,140
19-12-2022,138
20-12-2022,159
21-12-2022,224
22-12-2022,167
23-12-2022,172
24-12-2022,158
25-12-2022,160
26-12-2022,257
27-12-2022,212
28-12-2022,169
29-12-2022,209
30-12-2022,190
31-12-2022,192
01-01-2023,197
02-01-2023,143
03-01-2023,208
04-01-2023,165
05-01-2023,187
06-01-2023,189
08-01-2023,166
09-01-2023,153
10-01-2023,153
12-01-2023,197
13-01-2023,125
14-01-2023,167
15-01-2023,259
16-01-2023,170
17-01-2023,258
18-01-2023,233
19-01-2023,213
20-01-2023,222
21-01-2023,220
22-01-2023,187
23-01-2023,197
24-01-2023,184
30-01-2023,120
01-02-2023,159
02-02-2023,145
03-02-2023,174
04-02-2023,178
05-02-2023,198
06-02-2023,190
07-02-2023,174
08-02-2023,204
09-02-2023,214
10-02-2023,213
11-02-2023,180
12-02-2023,172
13-02-2023,168
14-02-2023,196
15-02-2023,201
16-02-2023,233
17-02-2023,228
18-02-2023,199
19-02-2023,205
20-02-2023,274
21-02-2023,278
22-02-2023,192
23-02-2023,165
14-03-2023,221
15-03-2023,225
16-03-2023,145
18-03-2023,124
19-03-2023,101
20-03-2023,107
21-03-2023,98
22-03-2023,100
26-03-2023,105
27-03-2023,171
12-04-2023,214
13-04-2023,224
14-04-2023,188
15-04-2023,185
16-04-2023,176
17-04-2023,153
18-04-2023,193
19-04-2023,174
20-04-2023,178
23-04-2023,101
24-04-2023,102
26-04-2023,117
27-04-2023,110
01-05-2023,126
02-05-2023,110
03-05-2023,96
04-05-2023,100
05-05-2023,111
06-05-2023,86
09-05-2023,93
10-05-2023,120
12-05-2023,115
15-05-2023,114
27-05-2023,101
28-05-2023,97
29-05-2023,91
30-05-2023,94
31-05-2023,79
01-06-2023,96
02-06-2023,80
03-06-2023,82
04-06-2023,74
05-06-2023,69
06-06-2023,72
07-06-2023,63
08-06-2023,76
15-06-2023,79
16-06-2023,107
17-06-2023,69
18-06-2023,85
20-06-2023,126
21-06-2023,121
22-06-2023,107
23-06-2023,104
24-06-2023,51
25-06-2023,41
26-06-2023,48
27-06-2023,29
28-06-2023,38
29-06-2023,32
30-06-2023,35
01-07-2023,32
02-07-2023,30
03-07-2023,32
04-07-2023,30
05-07-2023,50
06-07-2023,37
07-07-2023,34
08-07-2023,52
09-07-2023,61
10-07-2023,56
11-07-2023,62
12-07-2023,63
13-07-2023,58
14-07-2023,41
15-07-2023,43
16-07-2023,49
17-07-2023,36
18-07-2023,28
19-07-2023,33
20-07-2023,35
21-07-2023,44
22-07-2023,34
26-07-2023,39
27-07-2023,38
28-07-2023,36
29-07-2023,50
30-07-2023,51
31-07-2023,47
01-08-2023,47
02-08-2023,51
03-08-2023,50
04-08-2023,55
05-08-2023,54
06-08-2023,66
07-08-2023,64
08-08-2023,56
09-08-2023,56
10-08-2023,51
11-08-2023,45
12-08-2023,50
13-08-2023,55
14-08-2023,57
15-08-2023,49
16-08-2023,47
17-08-2023,60
18-08-2023,62
19-08-2023,50
20-08-2023,47
21-08-2023,52
22-08-2023,33
23-08-2023,45
24-08-2023,45
25-08-2023,30
26-08-2023,27
27-08-2023,28
29-08-2023,62
30-08-2023,90
31-08-2023,85
01-09-2023,89
02-09-2023,78
03-09-2023,62
04-09-2023,90
05-09-2023,103
06-09-2023,83
07-09-2023,60
08-09-2023,47
09-09-2023,58
10-09-2023,50
11-09-2023,51
12-09-2023,56
13-09-2023,69
14-09-2023,48
15-09-2023,53
16-09-2023,58
17-09-2023,44
18-09-2023,45
19-09-2023,46
20-09-2023,44
21-09-2023,38
22-09-2023,32
23-09-2023,59
24-09-2023,55
25-09-2023,51
26-09-2023,66
27-09-2023,67
28-09-2023,74
29-09-2023,81
30-09-2023,102
01-10-2023,81
02-10-2023,118
03-10-2023,128
04-10-2023,99
05-10-2023,124
06-10-2023,118
07-10-2023,100
08-10-2023,132
09-10-2023,98
10-10-2023,42
11-10-2023,139
12-10-2023,88
13-10-2023,189
14-10-2023,172
15-10-2023,173
16-10-2023,174
17-10-2023,163
18-10-2023,166
19-10-2023,132
20-10-2023,173
21-10-2023,164
22-10-2023,174
23-10-2023,172
24-10-2023,134
25-10-2023,169
26-10-2023,160
27-10-2023,114
28-10-2023,120
29-10-2023,192
30-10-2023,176
31-10-2023,174
01-11-2023,298
02-11-2023,142
03-11-2023,148
04-11-2023,156
05-11-2023,159
06-11-2023,144
07-11-2023,202
08-11-2023,199
09-11-2023,132
10-11-2023,126
11-11-2023,88
12-11-2023,162
13-11-2023,186
14-11-2023,190
15-11-2023,221
16-11-2023,168
17-11-2023,130
18-11-2023,220
19-11-2023,196
20-11-2023,140
21-11-2023,152
22-11-2023,160
23-11-2023,143
24-11-2023,141
25-11-2023,134
26-11-2023,130
27-11-2023,101
28-11-2023,92
29-11-2023,144
30-11-2023,122
01-12-2023,166
02-12-2023,136
03-12-2023,174
05-12-2023,119
06-12-2023,136
07-12-2023,122
08-12-2023,110
09-12-2023,113
10-12-2023,112
11-12-2023,107
12-12-2023,123
13-12-2023,114
14-12-2023,142
15-12-2023,172
16-12-2023,142
17-12-2023,129
18-12-2023,124
19-12-2023,116
20-12-2023,115
21-12-2023,142
22-12-2023,177
23-12-2023,189
24-12-2023,186
26-12-2023,180
27-12-2023,176
28-12-2023,204
29-12-2023,223
30-12-2023,223
31-12-2023,220
